date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-02-13,002613,4.1,4.04,4.13,4.03,197368,80375901.5,2.44,-1.46,-0.06,2.55,qfq,stock_zh_a_hist
2026-02-24,002613,4.07,4.15,4.17,4.07,240343,99460122.4,2.48,2.72,0.11,3.11,qfq,stock_zh_a_hist
2026-02-25,002613,4.16,4.2,4.28,4.16,286415,120985882.9,2.89,1.2,0.05,3.7,qfq,stock_zh_a_hist
2026-02-26,002613,4.23,4.15,4.24,4.13,190837,79398683.25,2.62,-1.19,-0.05,2.47,qfq,stock_zh_a_hist
2026-02-27,002613,4.16,4.17,4.19,4.13,145402,60567512.48,1.45,0.48,0.02,1.88,qfq,stock_zh_a_hist
2026-03-02,002613,4.1,4.06,4.14,4.02,235802,96091118.3,2.88,-2.64,-0.11,3.05,qfq,stock_zh_a_hist
2026-03-03,002613,4.1,3.96,4.1,3.93,215710,86659191.23,4.19,-2.46,-0.1,2.79,qfq,stock_zh_a_hist
2026-03-04,002613,3.92,3.98,4.02,3.91,167184,66372841.41,2.78,0.51,0.02,2.16,qfq,stock_zh_a_hist
2026-03-05,002613,4.05,4.07,4.13,4.0,220586,89619831.06,3.27,2.26,0.09,2.85,qfq,stock_zh_a_hist
2026-03-06,002613,4.05,4.13,4.15,4.04,190996,78731550.8,2.7,1.47,0.06,2.47,qfq,stock_zh_a_hist
2026-03-09,002613,4.1,4.15,4.17,4.09,202379,83539289.29,1.94,0.48,0.02,2.62,qfq,stock_zh_a_hist
2026-03-10,002613,4.16,4.16,4.19,4.12,156570,65077934.4,1.69,0.24,0.01,2.02,qfq,stock_zh_a_hist
2026-03-11,002613,4.16,4.15,4.18,4.11,128184,53087613.7,1.68,-0.24,-0.01,1.66,qfq,stock_zh_a_hist
2026-03-12,002613,4.14,4.11,4.17,4.1,140428,57978523.0,1.69,-0.96,-0.04,1.82,qfq,stock_zh_a_hist
2026-03-13,002613,4.12,4.09,4.17,4.08,147554,60937675.3,2.19,-0.49,-0.02,1.91,qfq,stock_zh_a_hist
2026-03-16,002613,4.08,4.07,4.12,4.03,132350,53799298.0,2.2,-0.49,-0.02,1.71,qfq,stock_zh_a_hist
2026-03-17,002613,4.08,4.06,4.18,4.05,180658,74424706.45,3.19,-0.25,-0.01,2.34,qfq,stock_zh_a_hist
2026-03-18,002613,4.1,4.07,4.1,4.02,139011,56384183.0,1.97,0.25,0.01,1.8,qfq,stock_zh_a_hist
2026-03-19,002613,4.04,3.93,4.06,3.92,190636,75864520.6,3.44,-3.44,-0.14,2.46,qfq,stock_zh_a_hist
2026-03-20,002613,3.95,3.83,3.99,3.81,193911,75064107.84,4.58,-2.54,-0.1,2.51,qfq,stock_zh_a_hist
2026-03-23,002613,3.75,3.63,3.83,3.58,254230,94121585.9,6.53,-5.22,-0.2,3.29,qfq,stock_zh_a_hist
2026-03-24,002613,3.69,3.81,3.82,3.67,268771,100769659.4,4.13,4.96,0.18,3.47,qfq,stock_zh_a_hist
2026-03-25,002613,3.82,3.89,3.91,3.8,176883,68422641.4,2.89,2.1,0.08,2.29,qfq,stock_zh_a_hist
2026-03-26,002613,3.89,3.82,3.92,3.8,156810,60291235.32,3.08,-1.8,-0.07,2.03,qfq,stock_zh_a_hist
2026-03-27,002613,3.77,3.84,3.86,3.76,119682,45754245.86,2.62,0.52,0.02,1.55,qfq,stock_zh_a_hist
2026-03-30,002613,3.78,3.83,3.84,3.74,137421,52216525.32,2.6,-0.26,-0.01,1.78,qfq,stock_zh_a_hist
2026-03-31,002613,3.86,3.78,3.89,3.78,133203,51124221.06,2.87,-1.31,-0.05,1.72,qfq,stock_zh_a_hist
2026-04-01,002613,3.84,3.79,3.89,3.75,176730,67062829.8,3.7,0.26,0.01,2.28,qfq,stock_zh_a_hist
2026-04-02,002613,3.77,3.68,3.8,3.65,148924,55248038.0,3.96,-2.9,-0.11,1.92,qfq,stock_zh_a_hist
2026-04-03,002613,3.7,3.44,3.7,3.42,271201,94964144.0,7.61,-6.52,-0.24,3.51,qfq,stock_zh_a_hist
2026-04-07,002613,3.46,3.62,3.65,3.44,226148,80818707.9,6.1,5.23,0.18,2.92,qfq,stock_zh_a_hist
2026-04-08,002613,3.69,3.74,3.75,3.62,195143,72106908.46,3.59,3.31,0.12,2.52,qfq,stock_zh_a_hist
2026-04-09,002613,3.7,3.71,3.74,3.67,135369,50045337.4,1.87,-0.8,-0.03,1.75,qfq,stock_zh_a_hist
2026-04-10,002613,3.74,3.77,3.9,3.73,212080,80677399.96,4.58,1.62,0.06,2.74,qfq,stock_zh_a_hist
2026-04-13,002613,3.77,3.8,3.82,3.74,123752,46959107.2,2.12,0.8,0.03,1.6,qfq,stock_zh_a_hist
2026-04-14,002613,3.82,3.96,4.06,3.75,593996,232759642.1,8.16,4.21,0.16,7.68,qfq,stock_zh_a_hist
2026-04-15,002613,3.96,3.79,3.98,3.79,358508,138028907.0,4.8,-4.29,-0.17,4.63,qfq,stock_zh_a_hist
2026-04-16,002613,3.81,4.17,4.17,3.75,824251,336346232.99,11.08,10.03,0.38,10.65,qfq,stock_zh_a_hist
2026-04-17,002613,4.13,4.07,4.24,4.04,990472,405594227.9,4.8,-2.4,-0.1,12.8,qfq,stock_zh_a_hist
2026-04-20,002613,4.08,4.05,4.09,3.99,402570,162353691.5,2.46,-0.49,-0.02,5.2,qfq,stock_zh_a_hist
2026-04-21,002613,4.04,3.99,4.04,3.95,304752,121285694.29,2.22,-1.48,-0.06,3.94,qfq,stock_zh_a_hist
2026-04-22,002613,3.96,3.94,3.98,3.91,293619,115590393.0,1.75,-1.25,-0.05,3.8,qfq,stock_zh_a_hist
2026-04-23,002613,3.97,3.87,3.98,3.84,277137,107642179.0,3.55,-1.78,-0.07,3.58,qfq,stock_zh_a_hist
2026-04-24,002613,3.84,3.87,3.91,3.83,210318,81321047.7,2.07,0.0,0.0,2.72,qfq,stock_zh_a_hist
2026-04-27,002613,3.85,3.94,3.95,3.76,278694,107582279.0,4.91,1.81,0.07,3.6,qfq,stock_zh_a_hist
2026-04-28,002613,3.89,3.89,3.95,3.85,177384,68999750.9,2.54,-1.27,-0.05,2.29,qfq,stock_zh_a_hist
2026-04-29,002613,3.85,3.96,4.04,3.82,311685,123253791.2,5.66,1.8,0.07,4.03,qfq,stock_zh_a_hist
2026-04-30,002613,3.95,3.99,4.01,3.94,226886,90397374.64,1.77,0.76,0.03,2.93,qfq,stock_zh_a_hist
2026-05-06,002613,4.0,4.08,4.09,3.97,358727,145226283.26,3.01,2.26,0.09,4.64,qfq,stock_zh_a_hist
2026-05-07,002613,4.09,4.37,4.49,4.05,2054757,909076997.71,10.78,7.11,0.29,26.56,qfq,stock_zh_a_hist
2026-05-08,002613,4.36,4.42,4.6,4.28,1713750,761568577.47,7.32,1.14,0.05,22.15,qfq,stock_zh_a_hist
2026-05-11,002613,4.46,4.3,4.48,4.28,860314,371562664.21,4.52,-2.71,-0.12,11.12,qfq,stock_zh_a_hist
2026-05-12,002613,4.32,4.24,4.39,4.2,576450,244852391.58,4.42,-1.4,-0.06,7.45,qfq,stock_zh_a_hist
2026-05-13,002613,4.21,4.24,4.28,4.19,483894,205101578.72,2.12,0.0,0.0,6.25,qfq,stock_zh_a_hist
2026-05-14,002613,4.25,4.09,4.26,4.07,472017,194898850.2,4.48,-3.54,-0.15,6.1,qfq,stock_zh_a_hist
2026-05-15,002613,4.1,3.99,4.13,3.95,486653,195365438.06,4.4,-2.44,-0.1,6.29,qfq,stock_zh_a_hist
2026-05-18,002613,4.03,3.98,4.04,3.93,333176,132037250.11,2.76,-0.25,-0.01,4.31,qfq,stock_zh_a_hist
2026-05-19,002613,3.99,4.1,4.11,3.96,405726,164393040.99,3.77,3.02,0.12,5.24,qfq,stock_zh_a_hist
2026-05-20,002613,4.09,4.13,4.18,3.96,457164,186692434.86,5.37,0.73,0.03,5.91,qfq,stock_zh_a_hist
2026-05-21,002613,4.14,4.05,4.25,4.02,492611,204980204.01,5.57,-1.94,-0.08,6.37,qfq,stock_zh_a_hist
2026-05-22,002613,4.06,4.17,4.18,4.01,559060,230005266.96,4.2,2.96,0.12,7.23,qfq,stock_zh_a_hist
2026-05-25,002613,4.21,4.59,4.59,4.21,1416604,635973358.51,9.11,10.07,0.42,18.31,qfq,stock_zh_a_hist
2026-05-26,002613,4.64,4.6,4.84,4.59,1892930,885238822.68,5.45,0.22,0.01,24.47,qfq,stock_zh_a_hist
2026-05-27,002613,4.59,4.47,4.7,4.42,1153621,522840266.79,6.09,-2.83,-0.13,14.91,qfq,stock_zh_a_hist
2026-05-28,002613,4.47,4.92,4.92,4.43,516265,248916217.67,10.96,10.07,0.45,6.67,qfq,stock_zh_a_hist
2026-05-29,002613,5.23,4.43,5.23,4.43,1777531,814963177.89,16.26,-9.96,-0.49,22.98,qfq,stock_zh_a_hist
